Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-04-13,133.4949951171875,134.60000610351562,131.5,131.9499969482422,58.65374755859375,44937800,TATASTEEL.NS
2022-04-18,133.19000244140625,135.80499267578125,132.88499450683594,133.91000366210938,59.52499771118164,80700420,TATASTEEL.NS
2022-04-19,135.25999450683594,136.6649932861328,130.89999389648438,132.66000366210938,58.969356536865234,64772190,TATASTEEL.NS
2022-04-20,132.97000122070312,133.64500427246094,130.30499267578125,131.4250030517578,58.420379638671875,54100210,TATASTEEL.NS
2022-04-21,131.60000610351562,132.27499389648438,128.5850067138672,130.21499633789062,57.88251495361328,66690280,TATASTEEL.NS
2022-04-22,130.16000366210938,131.15499877929688,127.375,127.75499725341797,56.78900909423828,55848230,TATASTEEL.NS
2022-04-25,125.0,126.29499816894531,121.27999877929688,122.03500366210938,54.24638748168945,72310460,TATASTEEL.NS
2022-04-26,123.5,124.16999816894531,122.5,123.36000061035156,54.835365295410156,44812710,TATASTEEL.NS
2022-04-27,122.69999694824219,125.5,121.04000091552734,124.66999816894531,55.41767883300781,71209740,TATASTEEL.NS
2022-04-28,125.94999694824219,126.86499786376953,124.30000305175781,126.08499908447266,56.046669006347656,51295830,TATASTEEL.NS
2022-04-29,126.80000305175781,129.1699981689453,126.56500244140625,127.1050033569336,56.50007629394531,57173520,TATASTEEL.NS
2022-05-02,125.69999694824219,130.27499389648438,124.875,129.52000427246094,57.57358169555664,54426170,TATASTEEL.NS
2022-05-04,132.72999572753906,133.0,125.44999694824219,126.13500213623047,56.06889724731445,138374020,TATASTEEL.NS
2022-05-05,128.0,131.64999389648438,127.80000305175781,128.4250030517578,57.08683776855469,87338160,TATASTEEL.NS
2022-05-06,126.80000305175781,129.0,124.30000305175781,128.3699951171875,57.06238555908203,69256760,TATASTEEL.NS
2022-05-09,126.0,127.41999816894531,124.4000015258789,125.2249984741211,55.66438674926758,50552970,TATASTEEL.NS
2022-05-10,125.0999984741211,125.46499633789062,115.8550033569336,116.48999786376953,51.78154754638672,145537420,TATASTEEL.NS
2022-05-11,117.5,119.08999633789062,112.33999633789062,116.56999969482422,51.817108154296875,107063150,TATASTEEL.NS
2022-05-12,115.69000244140625,116.23999786376953,110.30000305175781,111.7699966430664,49.683433532714844,94191610,TATASTEEL.NS
2022-05-13,113.5,115.18000030517578,109.19999694824219,109.69999694824219,48.76329040527344,82924410,TATASTEEL.NS
2022-05-16,111.9000015258789,113.4800033569336,109.4000015258789,110.3499984741211,49.05222702026367,62665270,TATASTEEL.NS
2022-05-17,112.4000015258789,119.72000122070312,111.53500366210938,118.87000274658203,52.83949279785156,112876010,TATASTEEL.NS
2022-05-18,119.69999694824219,120.9000015258789,117.5,118.0250015258789,52.4638786315918,81575800,TATASTEEL.NS
2022-05-19,115.0999984741211,115.48999786376953,111.5199966430664,112.21499633789062,49.88124465942383,66545630,TATASTEEL.NS
2022-05-20,116.23500061035156,117.83999633789062,114.12000274658203,117.05999755859375,52.03491973876953,65527500,TATASTEEL.NS
2022-05-23,109.69999694824219,109.69999694824219,100.15499877929688,102.29499816894531,45.471656799316406,273883460,TATASTEEL.NS
2022-05-24,103.0999984741211,103.98999786376953,100.19999694824219,100.63500213623047,44.7337646484375,123116660,TATASTEEL.NS
2022-05-25,100.63500213623047,101.83499908447266,99.18000030517578,99.91000366210938,44.41149139404297,99343400,TATASTEEL.NS
2022-05-26,100.69999694824219,106.75499725341797,99.5250015258789,105.19999694824219,46.76297378540039,150536730,TATASTEEL.NS
2022-05-27,106.25,106.76499938964844,103.19999694824219,104.3499984741211,46.385135650634766,74772200,TATASTEEL.NS
2022-05-30,105.9000015258789,106.37999725341797,104.3499984741211,104.74500274658203,46.56072235107422,72701590,TATASTEEL.NS
2022-05-31,104.5,107.19000244140625,103.69999694824219,105.56500244140625,46.92522430419922,121248850,TATASTEEL.NS
2022-06-01,106.55000305175781,107.9000015258789,105.33000183105469,106.3550033569336,47.27639389038086,94055290,TATASTEEL.NS
2022-06-02,106.7750015258789,108.4749984741211,105.91000366210938,108.15499877929688,48.076515197753906,79177040,TATASTEEL.NS
2022-06-03,109.19999694824219,109.27999877929688,106.5,106.7300033569336,47.443084716796875,53954860,TATASTEEL.NS
2022-06-06,106.5,108.29000091552734,104.91999816894531,107.80999755859375,47.92315673828125,57262490,TATASTEEL.NS
2022-06-07,106.69999694824219,108.1500015258789,106.3550033569336,106.8499984741211,47.496421813964844,43341570,TATASTEEL.NS
2022-06-08,108.0999984741211,108.88999938964844,107.40499877929688,108.67500305175781,48.30766677856445,64734340,TATASTEEL.NS
2022-06-09,107.49500274658203,108.7249984741211,104.12000274658203,104.48500061035156,46.44514846801758,98547810,TATASTEEL.NS
2022-06-10,103.0,103.13999938964844,101.06500244140625,102.37000274658203,45.50499725341797,95225630,TATASTEEL.NS
2022-06-13,100.43000030517578,101.19999694824219,99.0,99.19499969482422,44.09366226196289,82235750,TATASTEEL.NS
2022-06-14,98.82499694824219,101.37000274658203,98.55500030517578,99.61499786376953,44.280357360839844,77202600,TATASTEEL.NS
2022-06-15,95.3949966430664,97.42500305175781,95.06500244140625,95.95500183105469,44.95500183105469,92443330,TATASTEEL.NS
2022-06-16,97.5,97.5,89.81999969482422,90.16999816894531,90.16999816894531,122741050,TATASTEEL.NS
2022-06-17,89.80000305175781,92.73999786376953,89.55000305175781,90.66999816894531,90.66999816894531,121290260,TATASTEEL.NS
2022-06-20,90.5,90.5,84.26499938964844,86.13999938964844,86.13999938964844,139866890,TATASTEEL.NS
2022-06-21,87.5,89.55000305175781,86.4000015258789,88.4800033569336,88.4800033569336,124526970,TATASTEEL.NS
2022-06-22,87.29499816894531,87.38500213623047,83.56999969482422,83.80999755859375,83.80999755859375,109877390,TATASTEEL.NS
2022-06-23,84.0,85.59500122070312,82.69999694824219,84.12999725341797,84.12999725341797,111515840,TATASTEEL.NS
2022-06-24,85.0,86.4749984741211,84.46499633789062,85.28500366210938,85.28500366210938,85433810,TATASTEEL.NS
2022-06-27,87.05000305175781,87.88500213623047,86.30500030517578,86.78500366210938,86.78500366210938,72814730,TATASTEEL.NS
2022-06-28,86.5999984741211,88.44000244140625,86.04000091552734,87.88999938964844,87.88999938964844,84647330,TATASTEEL.NS
2022-06-29,87.0,88.87999725341797,86.8499984741211,88.16000366210938,88.16000366210938,72318470,TATASTEEL.NS
2022-06-30,88.1500015258789,89.44999694824219,86.33000183105469,86.70500183105469,86.70500183105469,84672090,TATASTEEL.NS
2022-07-01,86.69499969482422,87.5,85.91000366210938,87.28500366210938,87.28500366210938,54761890,TATASTEEL.NS
2022-07-04,86.8499984741211,87.12000274658203,84.33000183105469,85.45500183105469,85.45500183105469,77554410,TATASTEEL.NS
2022-07-05,86.19999694824219,87.91999816894531,85.77999877929688,86.01499938964844,86.01499938964844,79058290,TATASTEEL.NS
2022-07-06,85.84500122070312,86.11000061035156,83.80500030517578,85.81500244140625,85.81500244140625,81439710,TATASTEEL.NS
2022-07-07,86.69999694824219,90.65499877929688,85.8499984741211,90.0,90.0,111007940,TATASTEEL.NS
2022-07-08,91.79000091552734,91.79000091552734,88.05000305175781,88.58999633789062,88.58999633789062,112000630,TATASTEEL.NS
2022-07-11,88.5199966430664,92.9000015258789,87.50499725341797,91.2750015258789,91.2750015258789,150193340,TATASTEEL.NS
2022-07-12,90.48999786376953,91.59500122070312,89.36000061035156,90.20999908447266,90.20999908447266,100175050,TATASTEEL.NS
2022-07-13,90.59500122070312,91.41999816894531,90.06500244140625,90.48500061035156,90.48500061035156,70135110,TATASTEEL.NS
2022-07-14,91.0,91.0999984741211,89.5,90.80000305175781,90.80000305175781,74498580,TATASTEEL.NS
2022-07-15,90.5,91.02999877929688,87.75,88.37999725341797,88.37999725341797,81253510,TATASTEEL.NS
2022-07-18,89.69999694824219,90.80000305175781,89.2249984741211,90.43000030517578,90.43000030517578,73060810,TATASTEEL.NS
2022-07-19,90.0999984741211,92.19000244140625,90.0999984741211,91.94499969482422,91.94499969482422,85341580,TATASTEEL.NS
2022-07-20,93.59500122070312,93.80000305175781,92.5199966430664,92.84500122070312,92.84500122070312,77088650,TATASTEEL.NS
2022-07-21,93.0,93.88500213623047,92.44999694824219,93.43000030517578,93.43000030517578,50877140,TATASTEEL.NS
2022-07-22,94.25,94.4000015258789,93.19999694824219,93.6050033569336,93.6050033569336,48608940,TATASTEEL.NS
2022-07-25,93.5,96.48500061035156,93.36000061035156,96.06999969482422,96.06999969482422,99635630,TATASTEEL.NS
2022-07-26,97.19999694824219,97.66999816894531,94.6050033569336,94.94999694824219,94.94999694824219,126264690,TATASTEEL.NS
2022-07-27,95.0999984741211,96.15499877929688,94.36000061035156,95.94000244140625,95.94000244140625,52559020,TATASTEEL.NS
2022-07-28,98.0999984741211,102.0,97.1500015258789,100.3499984741211,100.3499984741211,137156107,TATASTEEL.NS
2022-07-29,103.0,109.30000305175781,102.1500015258789,107.5999984741211,107.5999984741211,166959934,TATASTEEL.NS
2022-08-01,110.5,111.44999694824219,106.1500015258789,108.25,108.25,125365761,TATASTEEL.NS
2022-08-02,108.0,108.0,105.3499984741211,107.0,107.0,64935371,TATASTEEL.NS
2022-08-03,107.0,108.44999694824219,106.0,107.05000305175781,107.05000305175781,61428846,TATASTEEL.NS
2022-08-04,107.5,109.5,106.05000305175781,107.69999694824219,107.69999694824219,79526154,TATASTEEL.NS
2022-08-05,107.6500015258789,109.25,107.0999984741211,107.3499984741211,107.3499984741211,54469112,TATASTEEL.NS
2022-08-08,107.8499984741211,108.1500015258789,106.69999694824219,107.19999694824219,107.19999694824219,41384943,TATASTEEL.NS
2022-08-10,107.9000015258789,109.9000015258789,106.5,109.19999694824219,109.19999694824219,73880698,TATASTEEL.NS
2022-08-11,110.30000305175781,110.6500015258789,108.5999984741211,109.0999984741211,109.0999984741211,75321498,TATASTEEL.NS
2022-08-12,109.3499984741211,112.9000015258789,108.80000305175781,112.6500015258789,112.6500015258789,95942333,TATASTEEL.NS
2022-08-16,113.69999694824219,113.69999694824219,111.0999984741211,113.0,113.0,69207437,TATASTEEL.NS
2022-08-17,113.5,113.5,112.25,112.5,112.5,54008422,TATASTEEL.NS
2022-08-18,112.5,113.0,111.4000015258789,112.55000305175781,112.55000305175781,49396425,TATASTEEL.NS
2022-08-19,112.55000305175781,112.9000015258789,109.55000305175781,110.05000305175781,110.05000305175781,57134813,TATASTEEL.NS
2022-08-22,109.5,109.5999984741211,104.69999694824219,105.05000305175781,105.05000305175781,74037526,TATASTEEL.NS
2022-08-23,104.19999694824219,108.25,103.5,107.5999984741211,107.5999984741211,70531639,TATASTEEL.NS
2022-08-24,107.55000305175781,108.1500015258789,105.75,106.55000305175781,106.55000305175781,55686404,TATASTEEL.NS
2022-08-25,107.05000305175781,107.9000015258789,105.75,106.25,106.25,42186335,TATASTEEL.NS
2022-08-26,107.25,109.19999694824219,107.0999984741211,107.3499984741211,107.3499984741211,71257092,TATASTEEL.NS
2022-08-29,104.05000305175781,105.6500015258789,103.25,104.8499984741211,104.8499984741211,59895805,TATASTEEL.NS
2022-08-30,106.5,108.5,106.05000305175781,108.30000305175781,108.30000305175781,67401780,TATASTEEL.NS
2022-09-01,107.0,107.75,105.9000015258789,106.4000015258789,106.4000015258789,52454732,TATASTEEL.NS
2022-09-02,107.0,107.0,105.0,105.5,105.5,45601352,TATASTEEL.NS
2022-09-05,106.05000305175781,107.30000305175781,105.80000305175781,106.9000015258789,106.9000015258789,40352735,TATASTEEL.NS
2022-09-06,107.4000015258789,108.80000305175781,106.05000305175781,108.5999984741211,108.5999984741211,59505849,TATASTEEL.NS
2022-09-07,107.55000305175781,108.9000015258789,107.0999984741211,107.5999984741211,107.5999984741211,43945660,TATASTEEL.NS
2022-09-08,108.4000015258789,108.4000015258789,105.3499984741211,105.8499984741211,105.8499984741211,71228405,TATASTEEL.NS
2022-09-09,107.0,107.3499984741211,105.5,105.69999694824219,105.69999694824219,63647166,TATASTEEL.NS
2022-09-12,106.80000305175781,107.94999694824219,106.5,107.75,107.75,40838533,TATASTEEL.NS
2022-09-13,108.0,108.69999694824219,107.55000305175781,107.75,107.75,44179394,TATASTEEL.NS
2022-09-14,106.30000305175781,110.4000015258789,105.80000305175781,109.1500015258789,109.1500015258789,86379872,TATASTEEL.NS
2022-09-15,108.6500015258789,109.0,106.5,107.0,107.0,62926791,TATASTEEL.NS
2022-09-16,106.19999694824219,107.5,105.0,105.69999694824219,105.69999694824219,107967267,TATASTEEL.NS
2022-09-19,106.19999694824219,106.19999694824219,103.0,103.0999984741211,103.0999984741211,51146568,TATASTEEL.NS
2022-09-20,104.19999694824219,106.3499984741211,104.0,105.80000305175781,105.80000305175781,52140254,TATASTEEL.NS
2022-09-21,105.80000305175781,107.19999694824219,104.30000305175781,104.44999694824219,104.44999694824219,46142823,TATASTEEL.NS
2022-09-22,104.44999694824219,105.30000305175781,103.5,103.5999984741211,103.5999984741211,61380323,TATASTEEL.NS
2022-09-23,106.19999694824219,107.9000015258789,103.75,104.30000305175781,104.30000305175781,109765520,TATASTEEL.NS
2022-09-26,104.4000015258789,104.44999694824219,98.5,99.8499984741211,99.8499984741211,101291962,TATASTEEL.NS
2022-09-27,101.3499984741211,101.3499984741211,96.5,97.6500015258789,97.6500015258789,104949032,TATASTEEL.NS
2022-09-28,96.55000305175781,97.8499984741211,95.0,95.19999694824219,95.19999694824219,71724106,TATASTEEL.NS
2022-09-29,97.0,98.25,96.4000015258789,96.8499984741211,96.8499984741211,60884592,TATASTEEL.NS
2022-09-30,96.8499984741211,100.4000015258789,95.69999694824219,99.30000305175781,99.30000305175781,66436616,TATASTEEL.NS
2022-10-03,99.5999984741211,99.6500015258789,98.0,98.3499984741211,98.3499984741211,37282313,TATASTEEL.NS
2022-10-04,100.30000305175781,101.5,100.0,101.1500015258789,101.1500015258789,40186702,TATASTEEL.NS
2022-10-06,102.0,103.80000305175781,101.75,103.55000305175781,103.55000305175781,48169310,TATASTEEL.NS
2022-10-07,103.30000305175781,103.5,101.9000015258789,103.30000305175781,103.30000305175781,36080875,TATASTEEL.NS
2022-10-10,102.0,103.5,101.1500015258789,103.19999694824219,103.19999694824219,36641275,TATASTEEL.NS
2022-10-11,103.55000305175781,103.6500015258789,99.80000305175781,100.3499984741211,100.3499984741211,41083734,TATASTEEL.NS
2022-10-12,100.3499984741211,101.19999694824219,99.0,100.55000305175781,100.55000305175781,41357469,TATASTEEL.NS
2022-10-13,101.0999984741211,101.80000305175781,98.80000305175781,100.0999984741211,100.0999984741211,34668093,TATASTEEL.NS
2022-10-14,101.8499984741211,102.80000305175781,99.9000015258789,100.0999984741211,100.0999984741211,32456805,TATASTEEL.NS
2022-10-17,99.75,100.4000015258789,98.0999984741211,99.55000305175781,99.55000305175781,37568783,TATASTEEL.NS
2022-10-18,100.30000305175781,101.0,99.80000305175781,100.6500015258789,100.6500015258789,30722156,TATASTEEL.NS
2022-10-19,100.5999984741211,101.25,99.69999694824219,100.05000305175781,100.05000305175781,38764542,TATASTEEL.NS
2022-10-20,99.5,101.19999694824219,98.80000305175781,100.9000015258789,100.9000015258789,38091315,TATASTEEL.NS
2022-10-21,100.8499984741211,101.44999694824219,99.3499984741211,100.19999694824219,100.19999694824219,30973997,TATASTEEL.NS
2021-10-25,1531.0,1535.0,1483.800048828125,1524.0999755859375,1487.4295654296875,3890467,TECHM.NS
2021-10-26,1571.9000244140625,1630.0,1543.0,1563.300048828125,1525.6866455078125,16978043,TECHM.NS
2021-10-27,1561.8499755859375,1587.0999755859375,1527.5,1567.8499755859375,1530.1270751953125,3624131,TECHM.NS
2021-10-28,1578.0,1582.8499755859375,1526.0,1533.300048828125,1496.408447265625,3054565,TECHM.NS
2021-10-29,1527.3499755859375,1542.75,1467.800048828125,1477.8499755859375,1442.29248046875,3795495,TECHM.NS
2021-11-01,1490.0,1529.9000244140625,1487.050048828125,1522.1500244140625,1485.526611328125,2271900,TECHM.NS
2021-11-02,1522.25,1522.949951171875,1488.050048828125,1490.5999755859375,1469.2139892578125,2041689,TECHM.NS
2021-11-03,1498.0,1537.699951171875,1493.5999755859375,1498.550048828125,1477.050048828125,2697346,TECHM.NS
2021-11-04,1509.0,1515.0,1501.0,1505.8499755859375,1484.2452392578125,166444,TECHM.NS
2021-11-08,1508.0,1562.800048828125,1504.300048828125,1556.199951171875,1533.872802734375,3050392,TECHM.NS
2021-11-09,1561.0,1572.0,1553.0,1559.199951171875,1536.829833984375,2061369,TECHM.NS
2021-11-10,1555.949951171875,1573.3499755859375,1546.550048828125,1566.5999755859375,1544.1236572265625,1299996,TECHM.NS
2021-11-11,1560.0,1560.0,1515.0,1521.949951171875,1500.1142578125,3027565,TECHM.NS
2021-11-12,1538.5,1589.449951171875,1531.300048828125,1585.0,1562.2596435546875,3713868,TECHM.NS
2021-11-15,1585.0,1601.5,1573.3499755859375,1579.1500244140625,1556.49365234375,2448280,TECHM.NS
2021-11-16,1585.0999755859375,1605.0,1576.0,1599.9000244140625,1576.9459228515625,2864344,TECHM.NS
2021-11-17,1598.5,1625.0,1595.0,1618.449951171875,1595.229736328125,2304359,TECHM.NS
2021-11-18,1620.199951171875,1624.75,1559.5,1567.75,1545.2572021484375,2938804,TECHM.NS
2021-11-22,1581.800048828125,1581.800048828125,1520.0,1541.300048828125,1519.186767578125,1951782,TECHM.NS
2021-11-23,1522.0,1564.449951171875,1506.300048828125,1560.550048828125,1538.1605224609375,1823592,TECHM.NS
2021-11-24,1568.800048828125,1569.9000244140625,1530.0,1538.0999755859375,1516.0325927734375,1644163,TECHM.NS
2021-11-25,1531.0,1564.800048828125,1530.050048828125,1559.3499755859375,1536.9776611328125,1557493,TECHM.NS
2021-11-26,1544.0,1550.0,1510.1500244140625,1527.4000244140625,1505.486083984375,1522173,TECHM.NS
2021-11-29,1515.0,1545.5,1479.4000244140625,1536.6500244140625,1514.6033935546875,1995524,TECHM.NS
2021-11-30,1529.0,1594.449951171875,1526.5,1541.449951171875,1519.33447265625,5662900,TECHM.NS
2021-12-01,1550.0,1594.4000244140625,1550.0,1587.5999755859375,1564.8223876953125,2761193,TECHM.NS
2021-12-02,1590.0,1632.5,1580.0,1629.6500244140625,1606.2691650390625,2664202,TECHM.NS
2021-12-03,1625.0,1638.25,1589.699951171875,1593.300048828125,1570.440673828125,2400296,TECHM.NS
2021-12-06,1606.0,1619.550048828125,1546.8499755859375,1551.75,1529.4866943359375,2911781,TECHM.NS
