Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-10-11,87.0,87.4000015258789,85.1500015258789,85.69999694824219,85.69999694824219,1802649,MSUMI.NS
2022-10-12,86.0,87.0999984741211,85.6500015258789,85.94999694824219,85.94999694824219,1506149,MSUMI.NS
2022-10-13,85.94999694824219,88.0,85.75,87.25,87.25,2746967,MSUMI.NS
2022-10-14,88.0,90.6500015258789,87.6500015258789,88.75,88.75,2403533,MSUMI.NS
2022-10-17,88.94999694824219,89.19999694824219,88.1500015258789,88.6500015258789,88.6500015258789,814677,MSUMI.NS
2022-10-18,88.80000305175781,89.5999984741211,86.80000305175781,87.0999984741211,87.0999984741211,1719818,MSUMI.NS
2022-10-19,87.44999694824219,89.9000015258789,87.19999694824219,89.1500015258789,89.1500015258789,2359465,MSUMI.NS
2022-10-20,89.0,89.25,87.30000305175781,87.6500015258789,87.6500015258789,1342945,MSUMI.NS
2022-10-21,88.0999984741211,88.30000305175781,85.0999984741211,85.5999984741211,85.5999984741211,3042795,MSUMI.NS
2022-07-25,1270.0,1279.4949951171875,1257.0,1261.9549560546875,1261.9549560546875,1747020,BAJAJFINSV.NS
2022-07-26,1300.0,1354.885009765625,1279.0,1331.300048828125,1331.300048828125,13270240,BAJAJFINSV.NS
2022-07-27,1334.9949951171875,1338.89501953125,1300.9549560546875,1330.7049560546875,1330.7049560546875,5339660,BAJAJFINSV.NS
2022-07-28,1350.699951171875,1522.324951171875,1350.699951171875,1464.2049560546875,1464.2049560546875,16276260,BAJAJFINSV.NS
2022-07-29,1500.0,1520.0999755859375,1481.2149658203125,1504.760009765625,1504.760009765625,10442350,BAJAJFINSV.NS
2022-08-01,1519.9949951171875,1525.0,1493.0999755859375,1507.31005859375,1507.31005859375,4320160,BAJAJFINSV.NS
2022-08-02,1500.0,1529.0,1486.135009765625,1522.4150390625,1522.4150390625,4248930,BAJAJFINSV.NS
2022-08-03,1521.0,1533.800048828125,1511.5350341796875,1524.3900146484375,1524.3900146484375,3096500,BAJAJFINSV.NS
2022-08-04,1534.9000244140625,1540.6949462890625,1505.5,1518.530029296875,1518.530029296875,3113610,BAJAJFINSV.NS
2022-08-05,1517.5999755859375,1525.0999755859375,1502.3399658203125,1508.5849609375,1508.5849609375,2078470,BAJAJFINSV.NS
2022-08-08,1506.5,1558.9000244140625,1504.074951171875,1553.06494140625,1553.06494140625,4870730,BAJAJFINSV.NS
2022-08-10,1553.0,1567.4000244140625,1542.5999755859375,1564.3199462890625,1564.3199462890625,4425480,BAJAJFINSV.NS
2022-08-11,1593.0,1593.0,1570.1199951171875,1573.6949462890625,1573.6949462890625,2536510,BAJAJFINSV.NS
2022-08-12,1577.0,1588.8399658203125,1568.0,1576.5450439453125,1576.5450439453125,2052510,BAJAJFINSV.NS
2022-08-16,1581.5,1597.0,1581.0,1591.574951171875,1591.574951171875,1522190,BAJAJFINSV.NS
2022-08-17,1597.699951171875,1714.1500244140625,1593.0,1684.030029296875,1684.030029296875,9435810,BAJAJFINSV.NS
2022-08-18,1688.0,1698.9000244140625,1662.06494140625,1680.5899658203125,1680.5899658203125,3616590,BAJAJFINSV.NS
2022-08-19,1688.0,1694.699951171875,1612.5,1628.760009765625,1628.760009765625,5126830,BAJAJFINSV.NS
2022-08-22,1628.800048828125,1629.875,1581.5849609375,1587.1700439453125,1587.1700439453125,3722010,BAJAJFINSV.NS
2022-08-23,1579.989990234375,1652.050048828125,1567.1700439453125,1630.3900146484375,1630.3900146484375,7064070,BAJAJFINSV.NS
2022-08-24,1629.5,1642.6400146484375,1618.0250244140625,1633.385009765625,1633.385009765625,2649190,BAJAJFINSV.NS
2022-08-25,1641.5550537109375,1659.5,1620.0,1624.6300048828125,1624.6300048828125,3693150,BAJAJFINSV.NS
2022-08-26,1642.300048828125,1650.655029296875,1625.635009765625,1628.5999755859375,1628.5999755859375,2071780,BAJAJFINSV.NS
2022-08-29,1572.5999755859375,1619.0,1571.0999755859375,1608.6400146484375,1608.6400146484375,3079400,BAJAJFINSV.NS
2022-08-30,1639.0,1700.0,1637.0,1696.2149658203125,1696.2149658203125,7661440,BAJAJFINSV.NS
2022-09-01,1681.0,1768.6949462890625,1680.449951171875,1740.6400146484375,1740.6400146484375,10171920,BAJAJFINSV.NS
2022-09-02,1769.5,1784.5,1725.0,1732.925048828125,1732.925048828125,6944080,BAJAJFINSV.NS
2022-09-05,1742.0,1752.8900146484375,1720.5050048828125,1737.6099853515625,1737.6099853515625,3700530,BAJAJFINSV.NS
2022-09-06,1742.5,1748.5999755859375,1693.1300048828125,1696.89501953125,1696.89501953125,5077980,BAJAJFINSV.NS
2022-09-07,1695.0,1714.4000244140625,1681.030029296875,1705.56005859375,1705.56005859375,3207730,BAJAJFINSV.NS
2022-09-08,1728.0,1749.0,1704.199951171875,1738.2850341796875,1738.2850341796875,4301170,BAJAJFINSV.NS
2022-09-09,1755.0,1758.5,1715.405029296875,1720.56494140625,1720.56494140625,3957300,BAJAJFINSV.NS
2022-09-12,1738.0,1742.0,1705.219970703125,1713.8050537109375,1713.8050537109375,4250820,BAJAJFINSV.NS
2022-09-13,1755.0,1844.0,1750.0,1784.75,1784.75,10413183,BAJAJFINSV.NS
2022-09-14,1769.0,1813.449951171875,1752.0,1805.3499755859375,1805.3499755859375,3784309,BAJAJFINSV.NS
2022-09-15,1815.0,1823.949951171875,1770.0,1772.199951171875,1772.199951171875,3051984,BAJAJFINSV.NS
2022-09-16,1772.199951171875,1785.5,1712.0,1734.9000244140625,1734.9000244140625,3277213,BAJAJFINSV.NS
2022-09-19,1738.550048828125,1779.300048828125,1737.0,1765.949951171875,1765.949951171875,2309647,BAJAJFINSV.NS
2022-09-20,1785.0,1812.949951171875,1780.0,1799.5999755859375,1799.5999755859375,2832208,BAJAJFINSV.NS
2022-09-21,1800.0,1820.0,1778.050048828125,1802.0,1802.0,2080898,BAJAJFINSV.NS
2022-09-22,1786.800048828125,1788.0,1733.0,1772.3499755859375,1772.3499755859375,4480817,BAJAJFINSV.NS
2022-09-23,1772.0,1778.199951171875,1714.4000244140625,1721.9000244140625,1721.9000244140625,2759913,BAJAJFINSV.NS
2022-09-26,1700.0,1745.0999755859375,1661.5,1676.800048828125,1676.800048828125,4915173,BAJAJFINSV.NS
2022-09-27,1688.5,1715.75,1665.0,1679.550048828125,1679.550048828125,2624336,BAJAJFINSV.NS
2022-09-28,1670.0,1678.9000244140625,1645.25,1652.199951171875,1652.199951171875,2114266,BAJAJFINSV.NS
2022-09-29,1671.949951171875,1685.0,1628.0,1635.9000244140625,1635.9000244140625,2418856,BAJAJFINSV.NS
2022-09-30,1625.75,1699.0,1621.0,1678.3499755859375,1678.3499755859375,2788387,BAJAJFINSV.NS
2022-10-03,1686.0,1686.0,1638.0,1646.5999755859375,1646.5999755859375,1464138,BAJAJFINSV.NS
2022-10-04,1682.0,1705.0,1670.050048828125,1701.1500244140625,1701.1500244140625,1806381,BAJAJFINSV.NS
2022-10-06,1718.0,1724.1500244140625,1694.9000244140625,1710.550048828125,1710.550048828125,1661891,BAJAJFINSV.NS
2022-10-07,1708.0,1709.8499755859375,1684.5,1699.0,1699.0,1150275,BAJAJFINSV.NS
2022-10-10,1675.300048828125,1693.949951171875,1657.0,1684.4000244140625,1684.4000244140625,1229639,BAJAJFINSV.NS
2022-10-11,1684.4000244140625,1707.050048828125,1665.0,1672.6500244140625,1672.6500244140625,1402150,BAJAJFINSV.NS
2022-10-12,1681.050048828125,1701.5999755859375,1667.4000244140625,1694.6500244140625,1694.6500244140625,1538819,BAJAJFINSV.NS
2022-10-13,1692.949951171875,1694.550048828125,1666.449951171875,1681.75,1681.75,1065166,BAJAJFINSV.NS
2022-10-14,1709.0,1709.0,1685.0999755859375,1688.300048828125,1688.300048828125,1239168,BAJAJFINSV.NS
2022-10-17,1684.0,1725.0,1674.0,1719.25,1719.25,1551410,BAJAJFINSV.NS
2022-10-18,1730.0,1736.25,1712.0,1726.25,1726.25,1661431,BAJAJFINSV.NS
2022-10-19,1725.0,1731.0,1692.4000244140625,1698.800048828125,1698.800048828125,1804532,BAJAJFINSV.NS
2022-10-20,1687.0,1730.0,1676.5,1725.699951171875,1725.699951171875,1438398,BAJAJFINSV.NS
2022-10-21,1731.5,1740.4000244140625,1675.0999755859375,1684.449951171875,1684.449951171875,2734130,BAJAJFINSV.NS
2022-07-25,876.25,888.0,866.4500122070312,883.9000244140625,883.9000244140625,839160,SBICARD.NS
2022-07-26,880.0,895.0,878.0,892.0,892.0,1976960,SBICARD.NS
2022-07-27,896.5,896.5,884.0,888.7999877929688,888.7999877929688,827963,SBICARD.NS
2022-07-28,888.0,937.8499755859375,884.4000244140625,929.1500244140625,929.1500244140625,4415986,SBICARD.NS
2022-07-29,930.0,968.75,929.25,939.25,939.25,3802918,SBICARD.NS
2022-08-01,946.0,951.5999755859375,937.25,944.2000122070312,944.2000122070312,1452429,SBICARD.NS
2022-08-02,942.9500122070312,950.0,934.0,941.7999877929688,941.7999877929688,738627,SBICARD.NS
2022-08-03,941.7999877929688,949.9000244140625,929.25,935.9000244140625,935.9000244140625,1008595,SBICARD.NS
2022-08-04,935.9000244140625,950.0,935.0,944.3499755859375,944.3499755859375,1111960,SBICARD.NS
2022-08-05,944.9500122070312,945.0,928.1500244140625,935.5999755859375,935.5999755859375,485818,SBICARD.NS
2022-08-08,935.5999755859375,940.0,913.5999755859375,916.1500244140625,916.1500244140625,887360,SBICARD.NS
2022-08-10,916.7999877929688,924.5,902.0499877929688,907.0,907.0,970881,SBICARD.NS
2022-08-11,914.5,945.0,912.0,941.5999755859375,941.5999755859375,2668924,SBICARD.NS
2022-08-12,942.7999877929688,959.9000244140625,937.75,953.9000244140625,953.9000244140625,1665679,SBICARD.NS
2022-08-16,956.0999755859375,968.7999877929688,954.9000244140625,961.4000244140625,961.4000244140625,946456,SBICARD.NS
2022-08-17,970.9000244140625,1028.6500244140625,965.25,1000.7999877929688,1000.7999877929688,6849096,SBICARD.NS
2022-08-18,983.0,983.0,943.0999755859375,957.8499755859375,957.8499755859375,6579065,SBICARD.NS
2022-08-19,964.9000244140625,967.5,915.0499877929688,921.0,921.0,3514265,SBICARD.NS
2022-08-22,920.2000122070312,923.7999877929688,900.0499877929688,903.6500244140625,903.6500244140625,1244532,SBICARD.NS
2022-08-23,900.0,923.7000122070312,892.5499877929688,917.1500244140625,917.1500244140625,1493284,SBICARD.NS
2022-08-24,923.5999755859375,924.4500122070312,906.0,922.4000244140625,922.4000244140625,1222394,SBICARD.NS
2022-08-25,920.0499877929688,928.7000122070312,914.2999877929688,917.2000122070312,917.2000122070312,1151169,SBICARD.NS
2022-08-26,924.0,926.8499755859375,905.0999755859375,908.0,908.0,767844,SBICARD.NS
2022-08-29,887.9500122070312,901.7000122070312,880.25,894.5499877929688,894.5499877929688,802251,SBICARD.NS
2022-08-30,906.0,926.4500122070312,902.5499877929688,922.2000122070312,922.2000122070312,1758560,SBICARD.NS
2022-09-01,918.9000244140625,952.0,910.0,928.0499877929688,928.0499877929688,2034843,SBICARD.NS
2022-09-02,937.6500244140625,939.9000244140625,925.25,932.5,932.5,1091791,SBICARD.NS
2022-09-05,938.8499755859375,943.0,929.0499877929688,936.3499755859375,936.3499755859375,730458,SBICARD.NS
2022-09-06,936.0,953.8499755859375,927.25,950.25,950.25,1151600,SBICARD.NS
2022-09-07,947.7999877929688,960.0,941.0,958.1500244140625,958.1500244140625,891988,SBICARD.NS
2022-09-08,965.0,970.5,955.2999877929688,963.2000122070312,963.2000122070312,1565486,SBICARD.NS
2022-09-09,968.0,968.0,941.1500244140625,943.25,943.25,1206744,SBICARD.NS
2022-09-12,944.0,953.25,944.0,949.75,949.75,702008,SBICARD.NS
2022-09-13,953.9500122070312,961.0,950.25,952.75,952.75,797562,SBICARD.NS
2022-09-14,946.0,964.4500122070312,938.2999877929688,957.8499755859375,957.8499755859375,981879,SBICARD.NS
2022-09-15,962.6500244140625,970.0,955.0,958.6500244140625,958.6500244140625,829459,SBICARD.NS
2022-09-16,958.6500244140625,959.0,929.5,934.0499877929688,934.0499877929688,1236778,SBICARD.NS
2022-09-19,935.5999755859375,950.7999877929688,929.0,942.8499755859375,942.8499755859375,453808,SBICARD.NS
2022-09-20,947.9000244140625,982.5,947.75,957.2000122070312,957.2000122070312,2147402,SBICARD.NS
2022-09-21,960.4500122070312,969.0,945.3499755859375,948.4000244140625,948.4000244140625,734391,SBICARD.NS
2022-09-22,947.7999877929688,948.4000244140625,921.4000244140625,944.4500122070312,944.4500122070312,778257,SBICARD.NS
2022-09-23,949.2000122070312,949.2000122070312,912.5,915.5499877929688,915.5499877929688,893539,SBICARD.NS
2022-09-26,910.0,912.5,868.2999877929688,875.7000122070312,875.7000122070312,1494707,SBICARD.NS
2022-09-27,901.1500244140625,911.9500122070312,886.7999877929688,904.4500122070312,904.4500122070312,2733212,SBICARD.NS
2022-09-28,903.4500122070312,918.0,893.25,897.5,897.5,1165811,SBICARD.NS
2022-09-29,905.0,912.9500122070312,891.7000122070312,903.4000244140625,903.4000244140625,1211541,SBICARD.NS
2022-09-30,901.0999755859375,916.7999877929688,893.7999877929688,913.5,913.5,1340531,SBICARD.NS
2022-10-03,907.5,918.2000122070312,877.5,879.25,879.25,803074,SBICARD.NS
2022-10-04,897.0,904.75,885.0,894.5499877929688,894.5499877929688,1311142,SBICARD.NS
2022-10-06,898.0,906.9500122070312,884.8499755859375,886.3499755859375,886.3499755859375,1232328,SBICARD.NS
2022-10-07,890.7999877929688,902.0,880.7999877929688,885.5499877929688,885.5499877929688,1401822,SBICARD.NS
2022-10-10,884.0,889.9000244140625,868.5999755859375,882.9500122070312,882.9500122070312,850805,SBICARD.NS
2022-10-11,888.0,889.7000122070312,869.0,872.5,872.5,580439,SBICARD.NS
2022-10-12,875.0,878.9000244140625,861.2000122070312,874.0499877929688,874.0499877929688,754892,SBICARD.NS
2022-10-13,875.0,876.0,859.0,861.2999877929688,861.2999877929688,721065,SBICARD.NS
2022-10-14,872.0,872.0,845.1500244140625,846.8499755859375,846.8499755859375,1110130,SBICARD.NS
2022-10-17,847.0,861.0,831.0999755859375,858.5,858.5,1114767,SBICARD.NS
2022-10-18,862.7999877929688,885.4000244140625,856.2000122070312,883.7000122070312,883.7000122070312,991434,SBICARD.NS
2022-10-19,888.1500244140625,890.9500122070312,882.0,886.4500122070312,886.4500122070312,760863,SBICARD.NS
2022-10-20,885.0,890.25,871.2999877929688,886.9500122070312,886.9500122070312,642160,SBICARD.NS
2022-10-21,887.0,896.4000244140625,858.9500122070312,865.4500122070312,865.4500122070312,1197189,SBICARD.NS
2022-07-25,1453.4000244140625,1454.0,1405.0,1433.9000244140625,1433.9000244140625,313316,NYKAA.NS
2022-07-26,1440.0,1486.550048828125,1410.449951171875,1454.0999755859375,1454.0999755859375,620029,NYKAA.NS
2022-07-27,1439.0,1443.8499755859375,1411.0999755859375,1435.699951171875,1435.699951171875,346808,NYKAA.NS
2022-07-28,1442.050048828125,1457.949951171875,1389.0,1400.949951171875,1400.949951171875,468991,NYKAA.NS
2022-07-29,1415.0,1428.550048828125,1390.0999755859375,1397.0999755859375,1397.0999755859375,547760,NYKAA.NS
2022-08-01,1405.5999755859375,1421.5999755859375,1391.0,1415.949951171875,1415.949951171875,469256,NYKAA.NS
2022-08-02,1409.699951171875,1457.6500244140625,1398.0,1438.5999755859375,1438.5999755859375,699773,NYKAA.NS
2022-08-03,1441.0,1475.0,1411.0999755859375,1440.050048828125,1440.050048828125,520979,NYKAA.NS
2022-08-04,1444.0,1467.0999755859375,1416.0,1444.4000244140625,1444.4000244140625,595003,NYKAA.NS
2022-08-05,1444.0,1448.0,1403.0,1411.25,1411.25,471520,NYKAA.NS
2022-08-08,1460.0,1473.6500244140625,1408.8499755859375,1416.199951171875,1416.199951171875,1418092,NYKAA.NS
2022-08-10,1420.5,1430.5,1384.0,1390.050048828125,1390.050048828125,569431,NYKAA.NS
2022-08-11,1410.0,1435.0,1395.0,1418.1500244140625,1418.1500244140625,633577,NYKAA.NS
2022-08-12,1418.1500244140625,1418.1500244140625,1394.5,1398.699951171875,1398.699951171875,368423,NYKAA.NS
2022-08-16,1400.0,1413.4000244140625,1393.5,1399.449951171875,1399.449951171875,203399,NYKAA.NS
2022-08-17,1409.949951171875,1409.949951171875,1392.3499755859375,1400.949951171875,1400.949951171875,334649,NYKAA.NS
2022-08-18,1401.0,1403.949951171875,1382.0,1387.5,1387.5,323971,NYKAA.NS
2022-08-19,1399.0,1414.800048828125,1366.199951171875,1399.25,1399.25,581413,NYKAA.NS
2022-08-22,1395.0,1395.0,1361.0,1373.800048828125,1373.800048828125,339887,NYKAA.NS
2022-08-23,1361.0,1385.0,1360.0,1364.6500244140625,1364.6500244140625,186620,NYKAA.NS
2022-08-24,1371.949951171875,1379.449951171875,1350.0,1353.550048828125,1353.550048828125,174098,NYKAA.NS
2022-08-25,1360.949951171875,1380.0,1354.1500244140625,1364.449951171875,1364.449951171875,266994,NYKAA.NS
2022-08-26,1384.0,1385.0,1359.550048828125,1366.25,1366.25,273614,NYKAA.NS
2022-08-29,1349.0,1365.0,1305.9000244140625,1346.4000244140625,1346.4000244140625,264183,NYKAA.NS
2022-08-30,1357.300048828125,1401.0,1350.0,1390.449951171875,1390.449951171875,425500,NYKAA.NS
2022-09-01,1390.0,1390.0,1363.0999755859375,1367.050048828125,1367.050048828125,212285,NYKAA.NS
2022-09-02,1378.0,1387.800048828125,1350.0,1363.75,1363.75,205995,NYKAA.NS
2022-09-05,1372.0,1383.75,1362.0,1365.8499755859375,1365.8499755859375,228538,NYKAA.NS
2022-09-06,1369.550048828125,1381.9000244140625,1350.0,1354.800048828125,1354.800048828125,175511,NYKAA.NS
2022-09-07,1354.0,1365.9000244140625,1346.8499755859375,1354.5999755859375,1354.5999755859375,137168,NYKAA.NS
2022-09-08,1365.300048828125,1365.300048828125,1350.0,1352.0,1352.0,132342,NYKAA.NS
2022-09-09,1360.0,1361.3499755859375,1330.0,1347.75,1347.75,263985,NYKAA.NS
2022-09-12,1356.949951171875,1357.75,1331.699951171875,1339.5,1339.5,186763,NYKAA.NS
2022-09-13,1347.0,1383.0,1335.0,1361.5999755859375,1361.5999755859375,578043,NYKAA.NS
2022-09-14,1340.0,1353.25,1336.0,1339.6500244140625,1339.6500244140625,272275,NYKAA.NS
2022-09-15,1342.0,1355.0,1330.0,1335.050048828125,1335.050048828125,202005,NYKAA.NS
2022-09-16,1335.0,1368.800048828125,1303.0,1355.300048828125,1355.300048828125,465984,NYKAA.NS
2022-09-19,1368.800048828125,1368.800048828125,1333.0,1337.75,1337.75,208918,NYKAA.NS
2022-09-20,1351.0,1351.050048828125,1320.0999755859375,1325.25,1325.25,167234,NYKAA.NS
2022-09-21,1333.8499755859375,1350.0,1311.0,1315.75,1315.75,221621,NYKAA.NS
2022-09-22,1309.949951171875,1335.0,1309.0,1323.800048828125,1323.800048828125,208468,NYKAA.NS
2022-09-23,1328.0,1332.949951171875,1304.0,1307.5,1307.5,100891,NYKAA.NS
2022-09-26,1300.0,1307.4000244140625,1253.75,1277.5,1277.5,264475,NYKAA.NS
2022-09-27,1280.0,1305.0,1245.4000244140625,1289.0,1289.0,435607,NYKAA.NS
2022-09-28,1287.0,1287.0,1253.5999755859375,1278.199951171875,1278.199951171875,345807,NYKAA.NS
2022-09-29,1339.0,1349.9000244140625,1266.8499755859375,1284.800048828125,1284.800048828125,974421,NYKAA.NS
2022-09-30,1293.0,1304.0999755859375,1261.1500244140625,1272.0999755859375,1272.0999755859375,524934,NYKAA.NS
2022-10-03,1275.0,1414.0,1275.0,1304.199951171875,1304.199951171875,3150255,NYKAA.NS
2022-10-04,1330.0,1348.949951171875,1301.9000244140625,1307.449951171875,1307.449951171875,928712,NYKAA.NS
2022-10-06,1316.5,1321.0,1280.0,1284.3499755859375,1284.3499755859375,896348,NYKAA.NS
2022-10-07,1300.0,1314.0,1278.0,1284.300048828125,1284.300048828125,858920,NYKAA.NS
2022-10-10,1267.5,1309.9000244140625,1267.4000244140625,1286.8499755859375,1286.8499755859375,632096,NYKAA.NS
2022-10-11,1295.0,1295.0,1256.0999755859375,1260.5999755859375,1260.5999755859375,346729,NYKAA.NS
2022-10-12,1260.5999755859375,1265.0,1237.0,1253.25,1253.25,391888,NYKAA.NS
2022-10-13,1259.0,1260.0,1207.050048828125,1214.800048828125,1214.800048828125,585363,NYKAA.NS
2022-10-14,1234.699951171875,1235.0,1198.0,1207.199951171875,1207.199951171875,610949,NYKAA.NS
2022-10-17,1207.199951171875,1207.699951171875,1151.0,1160.5,1160.5,723829,NYKAA.NS
2022-10-18,1162.0,1169.0,1140.0,1144.1500244140625,1144.1500244140625,769261,NYKAA.NS
2022-10-19,1139.0,1160.0,1130.0,1152.3499755859375,1152.3499755859375,575477,NYKAA.NS
2022-10-20,1153.3499755859375,1183.0,1145.0,1163.75,1163.75,559982,NYKAA.NS
2022-10-21,1167.9000244140625,1174.0,1129.0,1135.300048828125,1135.300048828125,447370,NYKAA.NS
2022-07-25,39508.0,39508.0,38600.0,38891.8984375,38805.39453125,3103,HONAUT.NS
2022-07-26,38900.30078125,39621.44921875,38600.0,39187.3984375,39100.23828125,7741,HONAUT.NS
2022-07-27,39189.94921875,40280.0,39189.94921875,39944.80078125,39855.95703125,5615,HONAUT.NS
2022-07-28,40046.3515625,41000.0,39053.75,39636.19921875,39548.0390625,9194,HONAUT.NS
